83.5,200.5,35,131
83.21534314086946,198.63169656792462,37.071814172809894,131.234106409602
84.46436318632891,196.1045836623068,39.66311769354093,131.19898860918767
86.06123422336631,198.72763405241417,41.6542011686367,131.13771337814347
93.6428322382124,200.09038775748857,42.26097376329304,131.04053407205282
98.68009697110284,197.34702224447514,42.73888705406623,131.25104371980268
101.83110394538308,199.76412239360542,41.73663164263189,131.7166019586683
105.04132609003385,198.2529329664935,40.59231147557596,132.10091875176937
110.87386829315125,198.19982784056822,39.41678654849129,132.20712900361994
112.90913955648044,201.73774500762585,37.94835338695279,132.93762276486436
115.71343445751174,199.9539344951712,37.509943443509485,133.92015386046396
117.92600690299099,197.18119537741237,38.26631217512387,134.2841184734088
119.14351462843123,199.55556927847996,41.0513638179624,134.75543776499256
118.67525626949693,198.31067643050042,44.656366611112766,134.5767373856699
122.20139617852428,203.99594670160874,48.53337264795665,134.13548269835184
123.41739467530586,202.70100393820215,51.69456393359101,133.9287740855662
128.30747412352932,201.27453124806522,53.31674673276823,133.93113404193403
129.1859791458889,201.24734786219545,54.439392420150256,133.98550081367353
132.36086834649325,199.57597785615974,53.89053941883335,134.42777812579902
138.9448372247439,199.6445259873935,52.31079502371016,134.29068186333149
143.55615417381333,197.73214145242034,48.82182330422394,135.24861984395153
149.14913412622153,195.88849052569225,46.089062464423755,136.11818867573558
152.4277840987313,199.8463114860894,42.3122232704464,136.54392900806783
154.80616951999212,198.73040938155336,40.27259806822604,136.05858757683865
162.73362309331375,199.0344969546352,40.45257547785851,135.450412430675
163.75466203061697,205.27429103946707,41.077719242903605,133.63971081961733
168.02025991281474,201.64308676818303,43.15920120141705,132.94261107000364
171.24474388146768,200.40834963778445,44.75513866753576,132.73045019632596
174.20714586200697,197.15425255716139,44.24602942560871,133.82294963842057
177.56150223981595,193.18425328775368,42.96548336188779,133.62069813939044
181.06406108891548,193.0126669435279,41.335783842380465,133.96387082784202
184.64000419547074,191.46967927443995,39.5089661911891,134.38731188505838
189.03829810313164,193.17907794590013,38.61633662073396,136.23782003871577
191.83860187396715,189.1504476676467,38.304019126532836,136.36264552401784
193.07201847622258,191.5027317363487,38.477251706500056,136.9382089555699
197.31842362700644,189.2817166047647,40.59014260827101,136.07738861706852
200.04319028616837,189.245250717223,43.17654549451408,136.15032039215197
202.89951305289725,192.14301828108927,45.64642084353423,135.80979918607136
207.62114786313577,190.63413782322834,47.275081564963614,136.05957751631664
212.42453908590196,189.34210735691707,48.873273177681654,135.8423949343765
214.22812236199394,189.2242426034242,50.920414999261666,136.07812444136226
218.19391986736812,190.6416982670384,51.5913319813299,136.11071711173938
224.63608998686033,187.52418686298844,50.227178295424594,136.58564664329975
229.6438589914633,188.80627354851822,48.79845237518604,136.88374396856258
231.72164193666362,189.98542220212886,47.48356787130656,137.3661280478624
234.0371508882515,189.72613801892737,48.49989958358306,137.88469641426533
238.90664507815586,190.91977213964506,50.15914574283297,138.34698680759465
242.81634760522678,190.9618694922775,50.998474612758265,138.2627921023298
247.57087726235164,192.43505253206752,53.09024295812934,138.2166329376549
255.22839540710333,190.38862887321832,52.461184388170075,139.37228471144448
258.8011022435865,189.7734041685743,51.200706630884426,140.60273412073252
264.59512826899453,188.1806730031165,48.42470779145103,140.85084538118724
270.41991374897674,187.385548298167,45.446659722379195,142.44109479108621
275.8918931052576,187.97046748824278,43.07849039639355,144.12985287312677
282.2101221716669,188.76982358517557,41.79707182123009,145.369900568675
287.25391502577236,188.4687693142174,43.03925396218841,145.97200911059136
288.34361963108427,193.4755627229873,46.58801404159279,144.5506762280939
293.5542552411273,192.40192153020672,50.71446971031148,143.78841323589407
294.85210862335265,191.11118783251047,54.066907786104736,143.3958082111646
300.5335710759403,191.09766433783938,54.820205330007234,143.4228552005068
305.81689718180564,190.69906620219348,53.38251369653257,144.22005147179854
309.9124018553906,191.38351343549482,51.24857553075944,145.87969259589434
315.82472039257857,190.3299899081524,48.46483283989659,147.98673965057915
321.80336550511703,186.69574673781986,45.48604230399365,149.26955953179487
327.42521692257003,186.97346570711136,43.11077329973473,151.67026620342756
332.1502191961319,186.49798719544896,42.49849138092466,152.62122322675233
338.0876557162256,188.40622745745367,45.362957483527914,151.75261053130112
339.1496485438709,188.99566712665126,49.21699242017929,150.57373119290597
341.6766635799199,194.44761771145457,53.29318596734409,148.8000536425621
341.68352929837175,196.40625062081426,56.371899892207786,147.97523318561014
347.93770451087823,193.35110158290144,56.40831046930023,147.81315076038308
351.9547930423412,191.75531681523753,54.64317089781844,147.87020154998885
359.44701768204254,191.72959320798486,52.07294128714737,147.9216487644942
363.78580498157504,189.87380110143943,49.51088452623987,148.5754740585063
370.14768112941397,189.5228352992778,48.86861428464959,149.27740566282952
372.40256230611135,190.65887824863856,47.3774404200412,150.0239082528945
374.30142382078367,190.64683337610205,49.58326837811702,150.0479979979675
