57.5,156.5,198,173
53.84757456587458,154.5374041559525,198.46564833771876,170.08598915756295
59.20442028567486,152.55632787873412,199.3512756565262,168.24848233279567
61.638713645390666,150.71703405278197,200.26647882488427,166.14328009691027
61.7825892367172,157.49712240693933,199.9787276422312,164.1110502544215
66.81721978576232,161.25716742823778,201.36294148462622,162.31769768206718
66.10254996058134,165.0709676128057,202.79228113498817,160.40909364965503
68.51750277753388,162.58437020832892,203.67233799197288,159.67232596771885
74.21424175347478,169.0305136730515,203.7017897331946,158.2029687313772
74.13861452920574,165.97879144046408,203.85304418173268,158.61839690787053
71.43350540806199,171.0852603359291,203.5661739151106,159.79963613475965
80.02145745958494,166.97087180972466,203.5259988532214,162.316503506783
82.87348877286945,171.56085737559064,203.5740905221606,164.6408409660674
86.06341667500196,168.34694801445735,202.98478581956462,165.27810858666493
88.11800058284015,173.22923924797328,198.87561800388823,167.09714742265726
97.44037422356521,172.83090001609258,197.50461918057977,167.89382588641868
104.589449180788,169.62446638140455,194.70563070329257,168.55711243721558
106.01046664910099,171.30555513622724,191.86359576666658,170.91190166477753
118.95866265823521,170.44595864425,188.80967371196314,172.63109464873202
129.02330896106142,175.58224881070998,185.75204575809147,173.73962408366583
136.4922192695746,168.31116983502727,182.13521701270656,176.96079016338976
146.08565330396513,164.50646183759534,179.91307430847013,178.91529770340546
149.47943528372988,171.92006487144462,178.7763453915091,181.04059676341222
157.97417875475432,165.7542804990543,178.78599991847125,182.03940452885217
171.76143112797448,165.71761865229917,179.62265561401256,182.11272822236242
178.15657517043928,166.05802028731554,178.22554048090805,181.43192495232967
184.34376964842346,163.3198506040582,177.1788331708692,181.24442349587963
190.52438986453117,162.53398201715245,176.10633264820154,182.8161606696911
192.91735993530034,162.50671399830435,176.97246830947915,182.87069670738728
210.24260557188796,159.46013236943773,176.32176412302715,183.29722878400003
213.91208171157712,159.0020517355385,174.64583672208616,184.2133900517985
234.3604667112577,155.2201168457418,173.30483651570447,186.12643557525192
237.24434951083919,154.79688836597796,173.19650550207777,186.97289253477965
241.68911526977206,150.45205251821994,175.6488172630867,184.3207209514211
246.83972859244966,145.51921334909323,176.68439135102315,182.8495985563829
245.11566750199913,143.67392349968645,180.1325135319242,180.87843377144978
244.39067113769556,142.7420425317256,187.26771499519157,177.05698697271137
246.42179478802598,137.74480678464116,188.94230122058426,175.57779141477317
249.11978719139557,132.1608574243892,189.28582569114394,175.2666715806792
249.53974431749717,128.54764200638687,188.44591143894075,176.75317956098334
251.0880180948394,126.40475150954235,191.09979367348592,175.2885307654427
257.3629996994281,125.52120668942862,190.0869335774719,177.05562040567014
255.06346116221272,122.31105366463416,188.90514871569192,177.69506451904834
261.4369888493849,116.25920273589354,187.7032071141677,178.2536526037094
264.4303058185908,122.50214218689166,187.47919299055198,177.29301333130525
261.16535263381064,120.24435724430987,188.26521512783916,176.06469898419567
261.25426187064573,120.90025219714619,188.08739665416897,174.75290907852303
262.2149251022487,117.81392674220697,186.16607019096307,175.2125041652468
261.19469101625384,121.32027491603236,188.2065383629528,173.89015539180423
261.2205807109845,119.29324676800479,188.1547589734914,172.24301589784153
267.4945048569716,123.47980642270159,186.95525557089303,169.54406903313588
259.9192880922774,120.40197055981051,185.26822382812597,170.0872523348662
265.40600849512435,123.9758796029309,185.48452788968507,168.53430668225192
273.31539770165824,115.34413531277066,180.81275338715147,169.07728939677114
275.24923324844434,115.33428364023719,176.9450822935793,169.09699274183808
279.38772794140124,118.29884478384201,174.11722401627154,168.6170015632345
281.05845481159747,115.21019640465317,170.77577027587907,169.39708270100874
287.2989474145696,115.68059241616521,169.00886867671568,168.45629067798467
296.738106854402,115.73565072691542,166.07378032869872,168.34617405648424
307.4643272305558,112.75356920802547,160.4206163129224,169.04391151542038
314.5312255154489,110.74641870273257,156.66276663170146,167.87023908172358
328.65771628099156,110.63598186125807,153.95975533965475,168.09111276467257
333.61957888517065,108.57473815832451,154.17692303102936,167.14315372067333
341.8788171205262,106.2587474967622,152.835832393269,166.71600643281437
332.74810300879614,106.45481634891658,150.9727587661032,166.3238687285056
340.28027766343115,106.91417691437914,150.89441463458854,165.40514759758048
344.2430969132686,108.04230997502583,152.92834585100758,163.1488814762871
364.9016338602705,109.20487600557074,156.4037636736375,160.82374941519728
378.0818086059519,109.67915623085203,160.01694000359612,159.8751889646347
383.66881069661696,110.36439537477192,163.95594941832655,158.50471067679493
386.87609478552963,111.07888989223318,167.69725968627318,157.0757216418724
393.4324777239109,108.44639067572061,169.92604767943453,157.22686878492294
400.85646918482223,110.97005013889736,170.53119667487778,157.3305938309914
406.64233983650985,115.67745205651654,169.28371827778798,158.24005290203863
429.3168583031264,109.32486966442882,165.19165402621127,160.63097451579998
437.9692817716473,106.33902362636901,163.2796251389397,161.47172724199615
441.4935640960507,106.61442249488405,161.34523520355964,160.92092950496607
447.90442921025874,108.42900369945032,158.67361819960826,162.36682370806582
438.14002840290334,108.36408003996561,157.97973439087855,162.49667102703523
443.17315901214903,108.40922635516685,158.00696757728463,162.40637839663276
450.92436667190987,110.65964475838847,157.64183391902742,162.9513021439444
440.89564466467453,110.64213917122507,157.50512710815983,162.9863133182712
445.9335625966778,108.05154690126658,157.52314077182865,163.12057309435053
471.20794986009554,105.60461609634866,157.46751576226885,162.96511975245878
453.86707188670323,107.87949621506569,156.8272887819075,163.46135707604557
456.05396398782545,108.12886690048182,157.49714976309048,162.9626157052133
466.1656241094,135.78677161876533,157.45953745781412,163.15750309779656
458.9107651653573,120.87739861967972,156.82259161212835,162.68292162842545
456.5293650460114,123.3413893775175,156.55402056297234,162.78631140059773
446.74514575053894,105.94647763917665,156.00749047243394,162.3749396846836
454.1169354788887,131.1162811503822,156.30484857327463,162.17179118740643
452.03080996560743,112.27908047861615,155.46193220691742,159.72485338758048
452.3158639838633,111.262845249647,154.89182417040573,156.79386591674205
450.915593053209,109.98216656064818,152.78395281599867,154.44681007902403
449.4202749349695,113.0064616818742,150.93632703852683,153.23648185052284
447.21644908110073,113.94176846770935,150.5538900114624,151.36586827885253
445.06881416418435,116.90343815304352,150.09452228112215,150.19716647235722
431.1566936135333,124.54604733808455,149.54474596184326,149.09895681256563
448.9269681993601,116.99609932268238,146.92554068255475,150.08970546092783
455.6123842378688,117.18133361062863,147.58672589140957,149.71923688503534
453.3635032530375,115.3573422129473,147.40253430570806,148.68526612503396
460.45600315855233,115.12082749358423,147.2059016972428,149.1582955637601
