298.5,149.5,67,122
294.3167159121704,146.14352742861436,65.53245938739099,121.82353928392585
293.1137948869906,144.44493730909176,65.02129586268025,122.30371394790077
293.4250733759439,142.9856970712019,64.39873888477368,122.30687944438392
292.58645813087116,139.76103401555048,63.1712941766754,122.9468551591992
293.21808410108224,138.24987124910012,61.90804223625325,123.07622461075508
292.41552479030435,135.94436358145077,60.640114215150064,124.81419330339494
291.48877553544696,136.66178941482355,59.617118396360496,126.25583596515372
293.28781926322415,132.107558701897,58.89875025141586,126.7251394591776
294.9223925296561,133.9454617344606,61.377624312915515,125.92334369123213
295.557981636752,137.30961583333158,63.01195215436,125.00604760476276
301.8744342314437,152.48281728158116,67.90143547136331,118.0228293834458
298.45581775212486,156.404835995459,71.83744701839146,113.08001336729961
299.0343325437142,150.55068840629224,73.57433964370996,110.31869750314726
295.3240551976665,145.9329824757943,72.35050148405642,110.90971651239423
294.25107495032137,146.77969422558883,71.62648944863992,109.21629301280512
295.8377510350181,144.83611323886765,71.2856326857104,107.43846417331949
293.5507352938387,159.2347065784229,73.05954433360816,103.8423560043575
307.5750257006798,145.97255830565058,75.53917886454532,99.83843720528284
310.3653570418049,145.8700919815169,78.22416650624909,97.28815307889889
303.5430274798894,143.33688801671119,75.30945970666474,99.59466668794114
298.36980152833064,159.27509097737124,74.6649118506185,100.6912600441124
289.0814041462763,158.85713192861155,79.47220647886232,96.01937808728587
268.64397714345574,152.6112098513497,81.69902511369375,94.70835246652042
272.23722667222296,157.40966153298353,85.61724502691324,90.6638085886297
262.2093807852765,149.9288447218625,86.24237057717576,88.97067116204572
284.1917020189355,148.76350219132382,86.42455803091455,88.54217935305704
289.65919054765635,149.21893017527069,83.7555746896908,90.38665462390269
293.35091708408964,139.49614092468818,81.85592204931342,90.63893161135547
295.296317516345,137.35355290283778,77.96512118480271,92.2085337421372
296.5902513295001,137.04145802357982,75.37725355849246,92.83272350065312
297.86745629569396,131.80584313273545,72.82284362610477,92.72232172085194
307.5386932120582,128.76500091124103,69.09415476125062,96.20170866919509
304.19937092341956,129.3704986215666,67.98984306045247,97.58503200790238
306.3926782123284,128.74329367881958,66.2002727566697,98.83944189339644
305.98766735004386,120.80814531851848,64.42398157215199,99.19186115947768
302.31008216532314,130.2198883947401,61.530981060603196,100.86471676901515
304.75134310810313,131.05118286825098,59.18704854327523,101.74071719022541
314.10086611956075,128.2939503885556,58.07233560635714,102.23108698218839
319.54948769174564,130.6859164144115,57.1767045263003,102.4479609626331
314.33079983952445,133.7171023440467,57.66059432755837,101.36233205495489
318.9074231555319,129.81429000653583,55.94897955661834,101.72632486890171
318.3078369226422,129.0227288671116,54.69137783185252,103.3094471477502
323.67688599144293,130.55066708234776,53.78758561440506,102.71214719731637
324.48790074190464,129.31200527810205,52.165556113481706,102.75520189664678
324.75504702195985,127.23609104650667,51.63126355337122,102.09311567018139
327.71354163136044,127.91998902619534,50.490326478145,100.72531971080407
326.75046839676224,128.52299251694447,50.06820524183854,99.5193127293058
327.9808431364627,129.07004476853888,49.930761334603346,98.42520822611698
328.9963009040804,128.56989561948757,50.20474470349963,97.12060762008801
329.23990636945916,130.17448660315512,49.71753377274204,96.20191091686381
332.8831148731045,128.25711887104103,49.23693727280086,95.4994327095257
327.200202263782,129.65727890623737,49.352680775674884,94.94912898228723
328.4392963595245,126.94655734152153,49.11842147860007,93.63878542848823
327.09378199255855,126.6514596501526,49.588804414733694,92.00833501342768
332.1558447394193,128.57833885754332,48.283553105499465,92.56401369088988
331.04943371851215,129.20540057775904,48.305878463736335,91.30989025045847
334.0897216399632,133.47504885884894,48.74262958505038,91.46036297390022
335.55348699140865,128.78587201985397,47.99724865971546,89.92796776411095
336.6016648217485,133.9810580309423,50.1945144707752,88.12483868541314
338.267816999195,135.78650545587578,51.17758064458118,86.67162909989572
341.32114032120404,134.10043536051393,51.52929809817519,85.73819322554473
343.63118016520434,133.87617737730417,51.19890842628838,84.04186418390731
344.611551620274,139.16967020421504,51.35218267430453,81.91094716270752
345.19762178982756,142.36691062128074,52.26483442345455,79.68605050509042
346.4452162731462,135.66495428488327,51.836364171900655,78.62293217230211
348.0614008268114,139.2445672034782,50.64761681124098,77.5945715751246
349.8400285935749,140.70892006322285,49.09874622362983,76.6742508015513
354.45838975611423,143.18777225939067,47.736983128329044,75.65402602410452
356.8378289695974,142.06880179507752,46.839488732078706,74.03058292201479
362.4982581483143,143.39501979457893,44.975561053061355,73.26953305869523
362.8480554343716,143.58067937128075,46.124718647345944,71.04946173889243
362.4419867653297,141.69973059288404,46.93685598542966,69.30697057886806
364.00288706624724,143.0969225406734,47.45929029572845,68.33470413935623
364.3286607820138,144.52934266927033,46.80774286419539,69.1020719406229
365.2701479992453,142.03077239219363,46.74165902168122,68.6485407189296
367.18338940348457,143.2613214811787,46.53310202033177,69.80536834808845
364.7092312954844,142.56407268148448,46.012673983659795,71.1998659474769
365.6591549696827,143.0716518843204,45.94800825799339,70.18470754180503
