130.5,132.5,31,115
127.79002302004614,136.90794343029648,31.015907775857734,116.19422859953207
128.58623043061274,134.20514327343417,31.642624043804304,117.16156673509721
128.67491506796395,133.7347883265728,31.46525476910188,118.10227662881994
127.1577115992508,131.99754751407622,32.24521930901068,117.06787345877814
126.92809179355477,131.28082986650668,32.70445892040275,116.2467714267103
125.60084436298169,132.34711797790663,33.10739060415027,116.365758381309
125.28550377744914,130.26144407408373,33.73807177521538,116.01555774415525
123.88661915179303,130.95409443207265,34.268247341104,114.63025702817741
122.22621294288538,131.18872903108564,35.33119338636578,114.16098783015147
122.97618712191002,131.29621002597787,36.10215147470605,113.94602584036701
123.4021714101799,132.50714793869017,35.25018289816626,116.08831299166735
122.4538521965199,131.16582954679058,34.85011038362609,116.47423883360634
123.41124514064637,131.21591251727747,35.23007986001953,116.37407289263255
123.2472899838761,129.88771429981813,35.55799017356009,116.73008497342525
121.66717182620732,128.02911921515425,36.40672708980878,115.82427634457525
120.27604950982477,127.77403156607333,36.87462761782486,116.3344516427371
118.4780735331142,126.5840088378305,38.14037340816932,116.38429093614607
117.25133818136639,125.66764672088388,38.23966645181499,115.86283751018937
118.478664203621,123.60263595510435,38.133596785163526,115.29569428603303
118.64286701239806,122.74137728006681,37.805191167609394,114.6796395617968
120.10903336104126,125.0302101307622,37.19665132745953,114.74955957467913
121.57423699094996,123.5575778597381,36.579867207601836,113.06757783680791
120.7744683647941,123.75350020072429,35.901008492078475,112.67573315483556
121.00736969176683,124.88855396689782,35.435205838133015,112.66597337098071
121.09515757655743,122.69913887372321,35.2596300685518,112.54154812520491
121.02504333257369,121.93945071622748,35.399858556519305,111.81429983743536
120.60256470387758,119.98785972126309,36.244815813911515,111.23969676218857
120.92382408668462,119.6097158628368,35.602297048297444,111.99598447904116
120.56604559891808,118.83268863194846,36.31785402383051,111.30483938751222
120.66907629267482,121.00847011104074,36.11179263631705,111.45034708508712
120.6082354427069,118.98298433054455,36.233474336252876,111.00767801368534
121.0146624555619,121.5400823779418,35.420620310542844,112.62177108812861
120.95025859031821,118.70328965373984,35.549428041030254,111.54316132762571
120.71682722147656,119.05150186044843,36.016290778713525,110.84673691420855
119.47661471486062,120.717316318885,36.260226400001365,109.75159738927948
118.50735123792091,119.86652817919546,35.973360509655436,109.22778082443325
117.58304410277339,118.5113691251034,35.60928842975933,109.72541258242617
117.39468153394704,116.95884165220397,35.98601356741201,108.4043040052102
117.14136263995591,116.10647029747312,36.492651355394266,107.90784246013577
117.6565334468378,117.06228232699233,35.46230974163049,108.19961902921514
117.73707665729376,115.14351690067873,35.30122332071859,107.65975562328842
118.18369530546002,117.486591066761,34.407986024386055,107.32974192352336
119.3885267766948,115.72031504913532,34.15529686595082,106.54834639070603
120.62395591634223,115.93977082729387,33.82566865866988,106.10943483438894
