206.5,85.5,49,57
202.22805959565673,90.06843331252315,48.20336888625167,56.87174768187554
204.33756341446218,93.17990683139632,47.2909971270463,55.60875446173748
205.34734618511828,94.33878259956902,46.89057604172405,54.91014738138202
210.45008608107347,87.63731225930343,46.29659762554395,53.89583599831782
218.09620474217218,84.39118766354741,45.1946476628004,52.504592212355504
219.3584819761452,80.18066032974345,44.2075868777478,51.700684782602444
216.13891660093776,75.72133172596011,43.10064941100549,51.56406012958037
212.01958802365812,73.02855974513452,42.403551039483105,50.99243374051044
212.8028694576199,73.39652704904879,42.30623543410926,50.256499132681924
213.54228403292834,76.69224617910541,42.283742324669234,49.49040503727594
218.67803087006178,84.82087006452095,42.12128280061939,49.118782359643035
219.57373895349346,88.60704234796589,41.76566124533484,48.72541085064731
221.95067929593412,92.48966803304646,41.283787045497355,48.08017028889255
222.31539112717317,92.74768469063551,40.55436338301927,47.56413697371446
220.3904027091516,88.22589628979013,40.24455581627812,46.901550168908585
215.46316497774055,87.00030400897526,40.499383654856864,46.609978266468765
217.40383437287846,82.36716566345206,39.359958699871,47.650513451645104
221.85985599488853,73.91731691766381,38.66004205801441,46.757269971867196
219.89985488150194,71.34168312941614,38.54911625901651,45.19032417207737
211.0647183211414,69.83886131971356,39.089365760168185,45.56057954231802
204.6911512423908,65.95515911962353,39.84763750705791,46.66750482549167
204.10180262251419,60.91872608431653,39.664950240640934,47.21067935291424
202.94799802411157,56.61948815306853,39.238900656249086,48.97500826241762
200.61708596450725,49.78687790173501,38.35241072358777,50.15652214837721
199.70478100336905,50.858841971368264,38.786281594653346,50.794072111532266
197.59345691288974,43.31284399897146,38.78630319212134,51.81064611135701
192.28129125894725,34.88491993087053,38.026370374192304,53.01313107456464
187.77879156113315,30.65635713737827,37.0295723782071,52.897287468737666
180.1027501972664,23.857007827692225,38.27516830588114,50.97885060804442
174.9741644681222,25.365718266274953,40.12027222201213,49.36344098790519
175.51678726841814,27.960973904169176,40.44233823623176,48.394864556551106
177.19121764985027,34.75365102170113,41.28630446983639,47.387991310894
176.81342618941946,39.312404638681656,42.041887390698015,46.64419727691748
179.99138103054463,43.52888852263864,42.66678285690988,45.19203465746571
180.11376179953155,36.59866596198234,43.80548186064279,43.834413820004215
187.58177964082677,41.52290534360524,44.05116018363247,43.647025787582166
192.99462149021733,36.28789349939511,44.27403751506336,44.449558574566936
202.1374264356824,40.21250525414232,44.1523045519063,43.58644157575449
211.73741688444292,49.502218108783,42.9144932486713,45.73259616757238
216.2047006628973,54.48316671298597,42.35497043742004,45.541584495766855
218.92237965608442,64.02242420987969,41.07152328974399,45.838653415904396
220.77971791310074,67.16096182924869,40.09314552179114,45.03417566932599
222.46575494251147,69.95085212671492,39.40111759592955,43.47446427383325
223.9972313010533,67.9584743104531,38.94763109597426,42.24028747210014
224.88901621533307,69.00800332038028,38.44234827110902,41.41951645594011
224.9535766439293,64.47076226762516,38.31322741391658,40.43440923221203
226.05876911927703,59.56774100950558,37.34285024563971,41.56039727152132
225.32043956842875,50.632158957334624,37.57738237297767,40.79965676048474
231.5228649307899,47.39307300213044,37.512764391984945,39.87368902465538
239.01285538064622,45.363987134763235,38.37383613258739,39.057690716215944
255.71537568357795,47.667961767170844,37.89211585895619,39.32727038950922
275.1464714768498,43.26088398213233,37.941950506476985,38.41341940107011
286.42212321508447,48.428276810984556,37.03458574187789,40.10304413884909
290.12023191868826,43.255961484430344,38.140047010231754,39.5169450662356
296.77432529266883,44.5589763960446,38.28372394987675,39.356708640753624
308.768083198096,39.83570762103323,38.74930388641345,39.02200789181994
311.7715776048222,34.49463334993674,38.86603099808306,39.90621095381776
317.0994136925518,33.00620096881829,39.3746852003679,40.40211429877818
326.64673553279704,30.236210827759344,39.12456407322178,40.91688856667095
331.7342038093423,29.430653325270153,39.03295799759105,41.267587261966845
334.4442898696197,27.502998874646035,38.67059826355765,41.329536873324095
336.47346439372814,23.362517119809034,38.39126122740943,42.0524763588607
342.1373037543967,21.161419722643448,38.462104601596764,42.655163788017084
339.5747677444932,21.285958440339137,38.47913436850567,43.68309691585023
345.4977143198666,18.596665260278048,38.27244091767125,43.88870563156693
351.1358085766018,19.311488306552583,38.634335786259506,43.752179914802156
352.38968572077323,24.643426348457744,38.72018043021965,43.46269956020383
355.5745404366755,30.161020396882133,38.81886968806454,42.776949366793964
355.718309199692,36.66490891026481,38.531332162031454,43.89972306142861
357.1915900373734,38.94544084537036,38.17964736913016,44.52841295614034
359.80796057927006,38.68296112921908,38.153024115807824,43.75184293082515
355.1681074651418,42.462128967107724,37.120035811649515,45.21711497091083
352.47592099738574,40.97004958100018,36.02901058454733,45.61111447808019
348.530605733543,44.49134044977171,36.218908292861144,44.98581009001356
346.7162030580035,46.33993171933653,36.0168637768238,45.119477418000194
344.90778533273334,47.60566944550599,35.80652180101849,45.13945358322506
341.17284533134233,47.40962875704277,35.64068326201309,44.25891520318695
