134.5,55.5,60,88
130.6832646011211,54.42134544772138,61.9929558404758,86.83705162591625
128.7697016737422,54.74715694030689,63.48448011437239,86.18542864074523
127.17480139434377,53.65379808801716,64.32406182578347,86.02192749793893
130.68110479443624,54.98055909668387,64.39589834066314,85.72988658562706
129.1783400326164,55.01794159810787,65.04321777542845,85.65512158277906
127.93157411150565,55.10749694647646,65.16910355711121,85.47601088604188
130.46383746077368,56.30218676656325,64.83851558246582,85.45360060781363
128.9429131433552,55.37041326989818,65.51913214687923,84.95591553072023
127.50573678467879,55.23750962916731,66.02874644160956,85.22172281218197
127.86544840252921,53.975892650382335,65.30932320590868,85.36785873991332
129.19275044149285,57.89941632838463,65.02232591417447,84.6236317424879
129.14075735883443,56.72176593585996,65.12631207949127,84.62736277491908
134.9268539446698,57.97618683218113,65.32072578111708,84.47184235693604
132.17302918744494,56.73379881707466,66.12014871749729,84.60250509811422
130.896365721834,57.76974798377429,66.30435616309262,84.89972625034152
128.2791378613761,58.50576324958733,66.78549062843209,85.80435634650357
124.78976043506968,55.88639138958541,66.56928908423905,86.24646246863679
118.12555562632201,56.58699273063373,65.48837190181615,87.2468142531932
113.65411857130437,56.12844815297356,64.83456986905678,88.16390340851353
110.41420235273229,54.95854660078225,64.10716612995358,88.10129445414704
101.18034118579789,56.31343560337725,63.458678079476556,87.78104274700026
93.05834439903684,55.21555003554953,63.08456276962505,87.60279832788804
89.1020576363727,60.195384013142814,63.90164660479414,87.1037832929137
79.03268209175775,61.22617441611612,65.07231688238502,87.41321258842197
78.48117870891716,67.18115826694839,66.17532364806623,87.47771961808381
77.58552036116144,69.35845793122505,65.5527280717292,87.95094483322733
76.39160177954517,75.41080018675825,65.52962659994559,87.9009534972418
76.06871256631655,81.84864606357394,66.17540502640283,87.07426162651642
76.73090458045763,88.28621767705623,67.25878479456254,86.23793738176138
80.07807857682783,89.67872214578296,67.80237881334486,85.86557578148218
82.7689560881993,88.27553891279993,67.25219279272878,86.2561577463848
85.95555873210701,91.03128219675722,68.11744361476846,85.57030858504031
91.64045113689677,91.49931739981906,68.82953341833255,84.63423817891663
98.83311940805238,92.65615422149128,68.92547349401045,84.73411063857039
106.83112583922434,90.59559466501696,69.84588646178906,84.02196522862685
116.38160314966495,91.13163135773753,70.10927918334693,82.94989184318572
123.07340164261822,92.11013095408316,71.17523717511261,83.40115181343981
127.55702699185859,95.24411561116771,71.93746481468153,84.4302912528079
133.44778188012805,98.74762902788159,72.45854903113472,84.80482081517542
137.86850961827378,101.10990046246948,73.51581258346228,85.02963746030913
144.27780087111375,102.16496228364112,73.17289122076565,85.41464604656252
147.8383603709504,103.8998602130229,73.53851420148928,84.44043084793125
146.20390164725407,101.83182558625523,71.83467964262287,83.60374809520755
146.8563002728585,100.40335929535858,70.52988239141402,84.01458618143354
147.78913267960348,102.43585247190504,68.66421757792405,84.81250765036167
146.4657377653395,101.54108621761637,68.8973980415244,84.18843079401141
148.94296340133508,101.63039796895373,68.75853073336822,84.00980729133668
147.794003418187,99.35538372964754,68.65364916742328,83.75423270546685
146.56507523806712,97.40536981649753,68.71432842331518,82.85990632307116
149.2489429515808,94.8589741702483,68.11538445574627,83.18390615611115
149.1340166493659,91.13009080221187,68.34523706017612,83.50254302789011
148.45986889491348,89.88273170869351,69.69353256908093,83.60893777207815
153.16477613431613,87.42965333682116,69.93061570893627,83.69164570649251
150.75659887158147,85.07353673523451,69.91332928971536,83.57023796497563
149.86944785955316,82.81317609844977,69.27296054674001,83.26161770448121
147.83015988824286,81.40390701607217,68.55235114402036,83.68056319656628
139.4512548263208,80.02856269157829,68.54930872625755,84.03684433961017
132.58775963657433,75.95346984725005,67.87728860977161,84.98752478027723
121.82388223524528,75.81702006993534,67.7731209133594,85.26042433490665
111.5604511295355,73.46082255629418,66.64562106949421,85.16073890545901
109.55351315789488,72.16579840871502,65.88709318083204,85.36458528464564
99.49359834055902,71.01536315488244,64.61416019443428,85.28848216774753
91.4803071318733,70.80057804354564,64.15537920370095,85.71805239042112
86.74318474576779,75.66545803211545,64.2132369517931,85.40467943740033
86.44259401676271,74.5212026867004,64.81441840980328,85.34291834748676
85.95019462112208,78.54463432329283,65.79921720108453,84.37350914701922
87.25719937577936,76.04341200873057,65.54560577562489,84.65515760843388
93.71075276628792,78.00870789821116,64.44137691491052,85.44571699759382
99.67562627942536,80.13914532855279,64.28475684615971,85.89409291992017
105.7573012349842,78.19141163612281,63.915869357122844,85.07177533594783
111.77319844979769,77.97419609045652,63.585780358185154,85.5062064272804
118.28592974709031,80.16743228675156,64.60963254636017,85.80283896227708
120.14381603739088,78.59833597593618,65.61948958098003,86.57821677629734
126.82610330419588,78.2875552033644,66.60167158350859,87.19977832144087
131.0308948396173,78.16336950171168,67.85862288431531,87.4481497247463
136.3383215948282,78.53739020539979,69.44830486335968,86.70010831737011
135.7136547529783,77.0664913991102,70.69763854705944,87.18663071018261
136.5483697414285,77.16061895570591,71.51118281078442,86.9983755969912
138.7488207566825,78.37255692582957,72.09674686525527,87.06773269923333
138.1669570492632,83.76477246000877,73.26047428009386,86.29831650045529
136.35815405865011,88.11246603197706,74.36744141242586,85.13484590320118
141.22958720680265,95.08890145186,74.6662382977411,83.73405404046068
139.17793105624503,98.87621664389437,73.78260912526012,83.63983586678631
137.6783363974635,97.99488961987448,71.82604181069291,82.92461159876095
134.51259431315836,98.96891459139238,70.85117366230276,83.41201242805862
128.93669827150723,98.795669458623,69.86632891863846,83.75850269359738
122.07867636011366,98.66546295378734,69.08148590992721,84.01891570326869
113.83396425689652,99.98733624867553,68.71379458074895,83.7833284757227
107.35118290161567,101.01165802183533,67.28777942453829,84.13328124053184
105.26108160494803,97.72330910670843,66.7061986260971,83.56730398312096
102.8629853596401,86.88415679212869,66.7768215617229,83.98054561482517
102.06132730628137,80.71010810935549,66.00987363572838,84.47732281681178
101.89858995581407,76.9932095108984,66.33534833666297,84.81488487112549
106.90429024163323,75.56158717734496,65.82741590705385,85.30226250272506
108.74585784413128,73.81507673685033,64.51933041271548,86.42023367305663
111.76609920159203,72.1522394683489,63.22032234833661,87.37517088478819
118.78062589165114,71.97756379908941,63.374930767412266,87.72452222330718
126.02809570239302,75.53638896061383,63.110683800954874,87.72221822777149
133.79835524721832,73.44204825243257,64.1419843612939,87.17609402985124
140.97069301841083,72.17655495040782,64.0536065792021,87.3310310071852
146.48535310109585,70.37582467180242,64.90905589083468,86.17858377359494
145.5881815108109,69.5303271764123,66.70339907140459,85.49614735039613
145.0089202700594,73.95611241323346,67.86192155290759,86.21366138616207
150.63066533516735,80.39084250968028,68.72883368988607,85.45460346046282
147.7814776529575,80.03483220191117,69.57818639831112,86.16662407600103
142.63040325689744,80.53600774462063,70.08356047697748,85.1642729905821
138.61794481016346,81.5194805124441,70.78259035246819,85.63928979426092
127.09873200763882,79.35377690339453,71.67599900301545,85.04958213358182
119.66516142756944,79.36142030099653,71.74790852600252,85.03429533837783
113.88213803763533,82.86749419602855,70.97998699396166,85.42252853545924
107.65638696148972,87.71520456038408,71.12946397246782,85.56872794577622
106.57744729966215,92.7998723851065,70.82227578818473,85.25966232808432
106.20221788177957,92.2590684505283,71.5727346239499,83.88591714682791
108.59497575035806,96.89794668075797,71.67971321556568,84.3931493439141
111.18895920023091,96.13634505864361,71.4033481081199,83.46055169199289
119.18086543439688,98.29325448944103,70.041253445111,84.02063876550577
125.65513613491802,100.28209804459027,69.21107830538455,84.89029815973363
131.55691905823818,100.42167142179777,69.5257671648034,84.61115140531862
136.75585476572908,102.66930452900459,68.82567572374235,84.96477517786538
139.205987603909,100.34862990082962,68.76253118189611,84.7690032997017
141.31262836968745,95.60243621000109,69.37831414465327,84.60326169273073
138.9854850457503,89.91151417298406,69.18871765404376,83.87539792055514
141.420956776738,85.90646761116847,69.13313997434885,84.66244237076552
140.25732161843774,79.69009778198216,69.041521299175,85.00073707026611
140.66634009228397,76.46040215577045,68.22348435148251,86.61491755039974
143.86426411040938,72.80061556342443,69.12992440666359,86.63220264365994
144.0068222557854,69.3735440200117,68.84480811591152,86.13912834261562
143.70282156951438,68.33055883812793,69.45280948845357,85.78820864361036
142.13144119268205,67.42035509894873,70.15421582413488,85.1672617039854
139.52910720312576,67.41691034964202,70.47258521037166,85.17415120259885
136.99121879016562,66.43322873852512,70.65157272878842,84.69311977108089
133.16266999724863,66.15404861753885,70.97705015015198,85.25148001305342
123.79489428492383,65.41463572087352,70.05081699138204,84.27258273345662
117.62471530191607,66.43396080323086,70.2526327721737,84.6616410057867
105.12580098212304,63.112881912467984,70.88090938886424,86.42988838273337
99.23769328924264,60.24089386703603,70.28558398766748,87.22524815881427
92.89842542990526,59.55669423981621,70.57963599825118,86.11675067163569
86.09900220579985,67.91012326417348,71.85535671411844,86.66226864820214
84.40216531404904,74.30136920201089,72.75541405136599,86.34785900379762
86.59982183032164,77.96009688244527,73.36665389332512,86.54023295468538
89.32191909943556,77.14771274759111,72.95462218007677,85.64891981190397
90.61631048793487,78.24348909166554,72.86153212676697,85.95305984744394
98.83601297411334,77.05283297820648,71.41547880135035,85.83548013320534
107.24216626680307,79.4698151934026,69.44590434456555,85.94909307901133
116.60964671187938,77.70020867797595,67.8169327184349,87.04459335786147
124.18942169724093,81.14166966989015,67.26174405905603,87.46385202970521
131.12742464766578,78.95751465260672,67.97429190144449,86.96931081652602
134.35425206940442,80.23988600469909,68.82704240287069,86.84003656064247
134.02547368958994,79.24525978674026,69.48459916249965,86.38194546634945
136.29486687197908,77.87609665403036,69.84777808909021,86.66928908608485
136.44661072300238,75.4875998642228,69.54429038704362,86.52373402094686
140.25247713413617,73.32550254032104,69.29493283409222,85.93967848920624
137.7854702561698,71.1252869571533,69.34669893606548,85.45786200158219
140.80624167133877,72.11191471480865,68.17428442941566,85.91917064811555
138.2168822821179,70.8607666445519,68.50771776493694,85.99882406716884
135.07100937868776,69.61491543269884,67.51164481080934,86.06125357054569
126.11852475789911,70.24281441913553,66.10416383504175,87.21951187484044
116.9411680835291,67.97533960808467,65.18835752657488,86.93683158264042
109.21984329798613,66.23521107598805,63.90420015769587,88.02754479826724
106.44429620592877,65.2926823139047,64.68514607101845,87.52752818703783
97.16027759432185,63.967695972743826,64.13084273841231,87.78720829988211
89.06588937249057,65.12739100718318,63.623584502521354,87.8529660423682
85.22390108755343,71.38318780393425,64.17411273992894,87.2304530029772
82.2458057034433,82.44792155508053,65.37549904455894,86.49760558684082
79.66758218480973,85.5445501224296,65.76012060594086,85.07617392802793
79.79786808866743,92.08363307483958,65.49954879822546,83.85051006438374
83.20618267181175,98.32230694676429,65.72549945885932,83.11079536540514
89.08572803081107,100.83786352297813,65.6657973158485,82.75943764297256
96.39819365429209,99.72647615516317,65.0420270222846,82.64868555303612
104.69037788132721,99.75214432571472,64.70957633935927,82.597349211933
110.41587857738429,101.03800927439258,64.83614631550743,82.34113358822975
119.12605523425839,99.520189875773,63.61134555236237,83.06312202109703
127.3155197286899,100.1575180262034,63.365669725503395,84.09321617195108
135.3202256580632,98.81216753653659,63.571370860251626,84.46747243792831
140.59134758822523,96.36918549932363,64.65666164961763,84.70242265247822
146.22642400998072,93.88170737521156,65.12055663888147,84.9837597675924
145.0289279434915,91.67095978347919,65.15688112634615,84.68791966002976
145.97572316815695,89.56329848567842,65.61803474607383,84.19375411751425
146.25470795869617,88.1501564470098,65.06006516499538,84.66533579114974
148.93353033908792,83.19097348666264,64.40806334501059,85.17241583024659
149.03083592769028,74.48826204104287,64.21345216780588,86.1284188000001
