478.5,143.5,80,111
473.2216295342446,142.8865554932349,80.56288103828183,108.2289357157872
469.4206186567715,142.75906970666335,82.23468696381306,105.51879937422288
469.1326403211973,140.10347387930858,82.81064363496145,104.92787470035321
467.2963066118433,139.48445398321064,83.53193254913948,103.21453598801915
465.6396570021411,137.18602816776968,83.90842899376824,101.93778206934988
463.03495273997135,134.8385554926718,83.27130369547713,100.78619359691501
463.3247395694839,131.97948335499683,82.69173003645204,100.7138169309334
462.2688324750933,130.35333578953524,81.91875605431048,101.08132389093373
461.03856839605305,128.654092066536,81.50134585774333,101.60187298228455
459.690197433446,128.33535515619803,81.31891945594123,102.23934680296051
461.17347807851445,127.94611844539477,81.23834213599412,103.01782022456702
459.48909359264997,125.0068801655164,81.71051137277098,103.10309731441959
459.45025698301305,127.90933009908298,81.7881845920448,103.10934135681663
456.4595138155678,125.80132363865295,81.95581444478404,104.41842603660103
456.2876604450953,121.84799365136723,82.29952118572899,106.46569950508918
456.163391636322,121.91331138044441,82.54805880327564,106.33506404693479
453.18865243449596,121.56614719953026,82.56026795534228,107.02939240876312
451.691160697799,123.05547495136244,82.57581065141737,107.03017768241767
450.1713529065127,122.89869308922408,82.63572027491658,107.34374140669439
448.4779426183304,125.40931333330019,83.03707066244326,108.29344129621809
446.6042649101935,123.50451440844364,83.77791718529957,109.0965302525136
443.3789552258752,124.59891884995596,84.16684986084807,109.93856471603299
440.24771253617763,124.30692385004885,84.32926522958304,110.52255471584724
436.6909251049522,125.55767978350305,85.31965309976452,111.0826363450735
431.61900050012264,130.1617659138347,86.20463286761262,111.13333352622132
424.73205355832556,135.53416656735743,87.57260967892212,109.69297002338931
416.18210914482006,140.87103636009786,89.16420893605661,108.32420417983434
411.1785063092177,142.82998754843936,89.85223740591027,107.51269420360167
396.04069239197713,147.62476244733062,92.18289390804097,107.23813484993602
389.1622371161488,154.3981896971585,93.38680262320679,106.24428218677107
381.675180751781,160.01375923607273,92.65008501458634,107.58180737882735
371.9596098926855,164.5076893926808,93.17483388329347,108.04714349035322
362.8311517206986,167.38494132648324,92.43163725635256,108.62601061305323
349.0118082930231,169.7548602343999,91.59708323333105,110.21355965908043
338.89552614626405,172.17086282192474,89.60648144282895,111.73103050803651
329.53779561732443,165.95216553487788,89.32666251797967,114.67078509076599
314.82848341976256,169.86333551728052,89.88810062326262,116.46750722257431
302.8530604457491,173.4354185325667,91.13830794837263,115.80923794140679
289.39191973329804,179.62735276412542,92.03481546007535,116.43825643488907
279.35813030679776,175.1433403283225,92.43791982670002,118.85145647770301
269.30797149602563,172.38838464752524,92.61292495304433,121.0404824234308
265.79281761742726,172.3250425792695,92.92889944726049,121.16716655994227
260.2698567890651,173.7516150094832,93.88206534803857,121.67827361816364
254.78588260517157,178.0132829544674,94.68724976096557,123.31770168305519
251.4292324120736,174.75538218169925,94.54907168043407,126.40776399522775
249.37480078916894,179.09243921888293,95.18735391980661,128.14539294017047
252.41763731766858,176.18348455273383,96.11660841001223,130.45583849886626
251.76567453664933,173.25328438130987,97.42053397205075,132.75842852294093
252.66397091146774,171.99344803136654,99.23811146849539,135.27810122282756
253.33955236914892,171.2017248372821,101.56919844963059,136.8615476109965
257.692410738819,168.32514224453826,104.09703395634298,138.87019538113327
256.7866741639348,164.09543240851664,105.90850710611137,139.69672231094438
263.9438921235192,159.7167004397079,107.02862266280336,140.73691051063142
263.2838099286762,155.01460091385917,108.34878705248948,142.3555467109227
262.8580595230293,146.52001047898173,109.20028786378325,143.58869206610348
266.43854751325756,135.65896181503655,109.98273060334863,145.4522425939391
269.7054792345731,122.68722930758574,111.47464891433734,147.31836234798158
267.268346320262,110.13236181323094,112.28321858697083,148.03392040075954
264.9589769226612,101.53024184468072,112.81215131661837,148.87893607564314
262.52493825322375,89.20707212390579,113.56890584440816,148.8573386506825
264.6839969797061,78.9463911782535,113.37413356616817,148.76197466836365
262.8030017235576,71.14365233317416,113.01741123308149,147.89260097698755
258.9074038309522,59.561509604235624,112.60934244795622,146.4590927238567
257.06290437155633,56.154108592413664,112.22723908133143,145.13169017666755
257.3325637324847,49.24164205034644,111.68792035947467,142.77819687599612
255.0855168301656,44.68267061462997,112.18215820857424,139.89657188081333
257.1020767248772,39.840665305232505,112.11277959259684,137.68935897927116
255.7051219906757,37.04652645619582,110.9779554540747,135.42016946349466
260.2687153046054,34.484903808109934,109.60178806364603,132.79239552223578
261.20747221938893,31.958422996758046,107.724274234079,130.21963478193464
268.7023252453484,31.570774641775266,103.96344627955054,127.25197212610338
272.0836242586127,30.966464336684425,100.83741554923873,124.82402544006831
273.5897748502291,33.59421577724353,97.82511436600583,123.11722349589157
279.65396506337277,33.153663914332654,96.1178424664663,120.52462437946406
287.38583182662165,37.501675248206595,94.27921051411136,118.64115249878759
290.13405546269644,38.63552436255315,92.13034822752894,116.37345427009448
297.8208225234159,41.13883161525048,89.86869792805891,114.64481072019203
307.0479715617425,41.929146633082155,87.48825584999665,113.06418068452868
315.8521865525707,44.031469264787916,85.63922094503629,112.01141443645636
322.98079126190083,46.25586811708618,83.80470728484183,110.66829067147629
333.0445564528657,49.68824098587196,82.00869744001656,109.91405177960624
342.74014408879555,48.971373180959425,80.70396954202766,108.33337949378618
352.28147959281745,49.75399984017413,79.43533531169308,106.76812617535677
361.24338155000214,51.58810612766337,79.05810733363637,106.02434292309708
373.09301628401465,50.488006217113295,78.6143565322995,105.31760291086121
385.31740865944255,52.96512285051973,77.27696984594846,103.25229440211145
397.9120234869692,50.104386380746135,77.60826463929877,100.4669258588574
406.0577374169561,57.739485017121055,78.10814668630485,99.18948684192412
422.3873623323743,59.68266661107053,78.89469686818569,98.09027365508493
436.44807685400195,63.81963838363548,78.60390369380173,98.16552087061643
453.27830496344023,64.00192368523905,78.29751867153819,97.80095026740929
464.81489245784076,69.77676241692319,80.14488357821133,97.32706831314061
479.08593381772425,75.0195715834413,82.30993147907161,98.00767929669612
486.353962520023,79.32680167000554,84.79561014045558,97.9040871565584
