352.5,197.5,56,100
350.2977452408678,194.64323571644033,56.97236893215184,99.84924739489433
352.2036050883263,192.18066487934232,58.05354135235149,99.88149695397377
353.15721148915407,192.00675194111727,58.61159130660421,100.22932283042384
352.7883651063224,192.02295731887,59.349284072267544,100.1969120749184
352.5788558703026,193.3329585380664,59.768302544307105,100.06877657466998
351.16732515116803,193.28074714313618,60.094326997838486,100.17319936453043
355.12828455914774,193.3346874110918,59.684679896138235,100.06531882861916
354.1102727274713,191.9379644039217,59.225129296380544,100.36319057984883
351.8070069437862,190.66673837364274,58.84718157952367,100.41340299829318
351.5275060114514,188.37645964058612,59.406183444193175,100.02077339718142
350.1932999205659,187.18533945269314,59.5843857251279,99.91280387213098
351.23151770893355,186.10222673260319,59.99956336886135,99.58741609184196
350.04252538583916,183.61864664833615,59.88377353607578,99.56702730242733
352.646764385177,182.41771281753807,59.65833381240499,99.47737582652104
351.05330836348384,180.0167705631768,60.35886232584595,99.30649327535289
353.2169323989333,176.3982419046817,61.02290023610089,99.05662162061228
354.05232186098306,172.7201933693698,61.8552070053092,98.90346161131237
360.793479454803,168.76814988676048,60.946737486759794,99.26324117507669
359.44972545473485,169.86496504691027,61.12935790181362,99.57449843985972
364.63343762197786,177.53052551808634,60.81233116398023,99.31897389248674
367.212278468085,198.57711263149397,60.661567072263935,97.28114046965453
366.06252525834265,227.39219048215404,60.49055663288418,96.4728725222179
367.324425406555,251.25953741511265,60.422330295642084,95.39408388077034
364.75690404430077,266.92124876815524,60.6807694264801,95.76858453354265
362.3569828440507,266.47465559160065,60.584152828930215,96.66177088665192
362.56422590469487,254.4691820666725,60.169666707641866,96.07306181580111
361.37951228991034,229.47286496479168,60.09487328683373,94.73706236163996
362.67147680979997,208.0066642338012,59.93393680193258,94.05559783581649
360.7904914629192,187.30706848561363,58.87570234756426,94.48304557308762
358.5717624274475,174.26807253897022,58.51562298823167,96.57335031499473
356.36488838098865,162.87462812348127,58.08158653003154,97.54520866594272
353.9264231478809,166.28254680024642,58.09644342066773,98.02248167578153
350.53484933333294,177.5685570217362,57.56444192451707,97.39590860854172
338.7937429663815,199.81121000469017,56.84583232386891,96.47208284482574
321.2782193736225,211.90600834683374,55.96373549635296,96.22458216922793
306.8380739475742,217.7056827645019,56.33673454176051,96.50327158667868
294.61876710063564,213.80763063247488,56.9147523154553,97.14119707467802
302.1497100262074,207.8260253786351,56.28474073809908,97.07784568753468
325.01846147229344,199.82398562126122,56.02761536783886,96.32599664157814
340.53567265919844,172.17130106222763,55.909719492305115,94.55470145513522
346.7866144760291,141.2755063263475,55.157330002811,95.24892137722603
332.54129095800835,110.65294540311675,55.478319557098516,97.80725680336671
326.0403400841492,113.87948276072314,56.52609266370048,98.52665927282372
331.15057063306836,141.88597293244715,55.9827361029683,98.15703001773576
346.7858628620165,193.76479724609712,55.97163142188947,95.39154682323073
363.57761191021314,250.98695841445038,55.47540537911737,94.38930009893953
377.4741549813822,283.26322078057285,55.763507736490716,95.35954853268814
384.18536950937107,292.2851732854907,56.49735721446275,96.19068156811878
384.3199388819402,277.5474073615669,56.22821846932461,94.6724339536286
373.5347424878788,228.58029893915415,56.58534693873716,93.61141731114002
376.7464707113602,182.76916584743333,57.20369140156011,93.6902716673669
385.8590618225136,160.52030176544372,57.84932287896581,95.72866900699312
388.3637069396963,168.12701222534145,57.64021124048338,94.91578387484671
376.14328139162086,210.4968943054647,55.85199981719439,93.63212773099985
349.8149798465672,254.06489072842032,54.79879609880416,92.8988675770195
336.1386330267046,268.16255502865806,56.77977752148382,94.68828977850683
335.06490862474345,257.935388990678,56.56065233021292,93.84345589772788
348.29377869731,227.4707615321507,55.956274544458594,93.66476341988725
354.36894673077813,179.90802390390627,55.49320943731075,92.95461680611096
350.96819017783844,148.38671529590778,55.33749137982753,95.70123060629808
333.557667645074,142.12472461318265,54.800041951314824,96.43904714040119
