198.5,214.5,34,81
194.84748384985633,214.66253622068183,34.986608231893705,79.67492755863634
192.75266645323887,214.85601182902113,35.63409009761045,79.28797634195774
190.6099332618027,215.01719106803722,36.36584773621241,78.96561786392556
188.12290148251074,217.6171917323462,37.76991044763612,77.33561738246773
184.68103553016934,219.1646121095963,39.29650341270267,76.02648960783964
181.39436089199302,226.02433667100127,40.491050857794136,74.85757809130584
179.00756946539454,229.92612010462943,41.67214333095199,72.44274679410805
180.84465718253014,231.05248032424282,41.55932185272839,71.97070333290503
180.7619963871587,230.91156608474355,41.72464344347126,72.25253181190358
181.29999240753867,233.38450071769654,42.42739894879404,70.86415763816305
184.37801013962252,239.62527313169034,41.58140099093433,72.54271282699666
185.22908059178968,236.5799586258952,41.65987870878723,73.29148597202519
183.7241801989164,230.91781876921635,42.87663788147279,72.06447439395595
184.68357855423147,224.61497779621004,42.753287829430974,72.10202972985016
182.46743582517482,219.9616605706998,45.39165151530684,68.8512117752083
182.71625620057327,221.61039296163202,48.47319488096282,65.55374699334384
217.7852491146369,214.3807520245446,46.380146366533744,67.47843515183745
210.3000573695259,214.36064520626306,45.282506380607,69.30398473019483
203.4153870275516,213.0557756622156,44.69527621787484,71.91372381828974
201.72082836069643,218.67428505597388,42.61295465272054,75.26720876107893
204.02669399982733,217.54408144234458,41.6781992550072,77.5276159883375
206.8483801418703,216.34925572468086,39.746652522230974,81.77318019931985
211.5682694415391,219.32709451240098,39.73122297518177,83.35698186571035
215.99702799169452,226.5374875183628,40.41229013192861,84.19793066507907
220.43698680928,226.5037181440373,41.19158251607983,82.33362740986568
223.6216442119598,230.4803016133663,40.57661209663518,82.05291965242758
227.42338150112258,233.38035207883166,40.58657210955498,81.96289466493091
233.2226148205825,232.25863265846303,40.40139158219292,82.30411915374184
237.73501123558052,231.2682854226329,40.89656798148648,82.38081977954414
242.14707939438975,231.63165272414153,41.64092528092434,83.56778389993816
246.6741342117345,230.6373793158419,42.30660334781291,85.55633071653739
250.18467652852485,228.994932972826,43.22385010698836,86.8566405543802
253.7422084902513,227.33947222968138,44.18676903705727,88.14806632728896
257.03877420477795,226.120856469706,45.813895181700204,90.5852978472397
261.69923530916583,226.04947328333125,47.0874370906141,92.8469570435272
264.11332191954614,225.33450278808465,48.781370788238064,94.27689803402042
265.09098993136337,227.385887710809,51.27447959911293,94.62257302308109
270.1351452467181,227.32595897043186,52.54665351932095,92.47033359365192
272.40124283318676,230.8184362020765,52.53844340544235,92.27135671895074
277.2098114240348,232.96394871618924,51.95693377613212,92.4981454669182
280.40847356835815,233.50224355049102,52.31673273952006,91.42155579831464
281.65896361551466,233.5127766219049,52.05830765218194,91.40048965548691
283.9327479414957,235.28382801858936,51.986447544134606,92.33409540603273
285.5052350380661,234.80185047133995,51.09192358228542,93.2980505005315
284.7356889672716,237.53271602416189,50.381574637430234,94.58464265422009
284.1888349483429,236.2971656447604,49.219038380855466,97.05574341302304
284.32545049414944,232.89053034220655,48.94580728924241,97.05140729891778
282.09904930621383,231.426489367743,48.863105566869706,97.71173719872286
279.6780077810516,229.952375753413,49.1532024934007,96.1079783035894
279.49482905667577,229.59633972370727,49.51955994215235,94.56254805453065
277.91768950790345,229.63461439537446,50.43272007576641,92.24487974726568
275.36261690007024,227.61763459947977,51.097585303439516,91.83355935106174
274.15677339043236,226.76686829538755,51.28135955131504,91.30717918784605
272.12347857203537,226.62511224305302,50.901426213362896,91.59069129251506
271.5739597411928,225.71020174708562,49.779483340219514,91.19953174962137
272.267904531111,227.61337242421345,48.39159376038307,91.78530227391464
269.64469176760315,226.3555292783937,47.09529916298133,92.12008185741493
267.7098252371538,231.3760122376055,46.638005637595384,92.89668240470291
267.908711359029,236.3148691657788,48.40723135975643,91.68696041200228
263.1876604939011,237.1511705946836,51.31014643464201,90.01435755419269
259.91790925323227,238.32569401087173,53.440412538859476,89.86992891037647
256.736255350341,238.04935823144945,55.326615473515766,88.18404803365783
253.7287802108304,239.25734335220005,56.85126009648478,85.76807779215665
246.71158967918876,241.01194932063675,57.47922551322903,84.49326846303975
239.55840577208238,237.60217679216598,58.43171780591468,82.41022983896319
233.16825411216212,239.23826761050597,57.952425204987094,81.34798085574454
226.81294539960885,241.40368014329468,57.54729060968828,81.38907313030226
222.54005123765984,246.7133328167794,57.373456489330636,81.66929583865245
215.36059893670682,244.93433225133765,58.64470144198245,80.86474375311788
207.68699097270922,241.71422217579413,58.66176735164602,80.73489961063424
204.54536414063455,241.86804367367517,58.38002527112806,80.42725661487212
198.87107165880096,241.15968031352645,58.83342441246266,81.84398333516957
191.8609363850177,239.55820328427728,59.605870741281635,82.83896669054332
180.9919908886282,235.05732320729615,61.22197622786692,82.89771106397501
175.07257330024888,234.45620611606057,61.74493713674117,84.09994524644617
170.9506381821978,234.57204447164293,60.82874869861135,86.15828320383949
165.2749447489084,233.7920071879483,58.34324722594884,87.71835777122874
166.1515119548784,236.12055907128433,56.5901128140089,89.92682527266996
157.34423111575904,236.25647974207928,58.158059610419016,89.65498393108005
151.30413318108293,232.64841107369193,58.665680360610324,89.92757619635825
146.4235451536241,230.01422391530275,56.791514873356284,90.54181389626797
143.52794331507627,229.4628094287553,55.66789704225437,91.64464286936288
137.9016728278229,226.54944987498544,55.40782915594416,92.86631843257578
134.09252584688883,225.35079725629848,56.077154653040694,92.94730084835915
126.91989718018819,224.02657611650224,56.44951712467892,93.26692731765782
123.83649035322003,221.4804138260601,55.59678463210743,93.6795544675368
122.23320822644942,219.62909664934318,54.14013885843997,92.71897879376195
119.7869585017831,219.58753782107675,52.1545213860687,92.80209645029478
112.94073920304973,221.38353836518104,50.025329831635425,93.73056111977203
111.02446884373359,221.56547545137877,49.382744443522654,93.36668694737654
110.18256381431947,220.92083764308504,48.84536997572653,92.43477803733965
108.01019806380434,219.9284091114728,48.793599550398575,92.22138413738499
107.13502166417486,216.66601605151237,50.54395234965753,92.16350076717369
105.83184168709258,213.18211405515143,53.150312303822076,92.4612867784475
105.5345104879964,209.568032296614,56.01708328831202,92.87312453662962
104.15316115487056,208.85978659300375,56.453082804806385,94.28961594385015
100.64589246146029,211.00492595236318,56.40222512212093,97.06473229463731
100.78672521500253,211.9104675433399,56.12055961503645,97.64914922104137
100.01970966173103,214.10767627569774,57.65459072157947,98.05351303224717
